time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
2071,938.6011252780969,-0.197581735989597,0.00151327649946155,2.98569622298978,-0.21697967255910602,0.9761761222730981,5.031208244745231,0.33017596580879,0.00317974659483705,0.007328402316724641,0.0384948278857054
2072,929.980334804797,-0.198541474314767,0.00044783574736967,2.86618364597344,-0.159062154150412,0.987268570915245,5.04131507421121,0.318051538967016,-0.00569485740243266,0.00641926872331482,0.0367769943582417
2073,926.612106519234,-0.199079801469862,0.0019411177827562101,2.9325841084622697,-0.17003611411571695,0.9854378315735741,4.903310976361469,0.150067600572169,-0.0069600377572001,0.00750591485116487,0.0293655243687039
2074,931.4179112797369,-0.19930963635965002,0.000397190394727038,2.7735456370165097,-0.151175508103638,0.988506937633524,4.92202321931355,0.147241468508048,-0.00603680730527059,0.007620509721131709,0.021516776586882003
2075,929.6854370122251,-0.199074251832502,-0.000251347086481473,2.7236158924932004,-0.16521137308887301,0.986258182324532,4.94991281743068,0.156123953317263,-0.00115883601790066,0.007524948025665109,0.0185427465117254
2076,930.704610321015,-0.197764473511572,0.00144941659749168,2.7679887056608905,-0.14612352388697,0.989266352286812,4.95572927366675,0.14854364272774803,0.0149615860650318,0.0105851688265863,0.027410326222387003
2077,926.654842409461,-0.197950384914625,-0.000624476076680375,2.8036960226184098,-0.152520905811037,0.9883002445059809,4.9366660978668495,0.10979089728393801,-0.00170564665878566,0.0110687341116526,0.0345676017379746
2078,940.4501423987421,-0.198501794155928,-0.000652417813474679,2.83291178086256,-0.14677253420636702,0.9891702700762092,5.00558677271193,0.156817396249746,-0.000706400630385847,0.00849901449340921,0.0294270204164984
2079,931.2124151106441,-0.197433313747918,-0.00043314718317824703,3.0295855950929997,-0.142509649448876,0.98979341269477,5.05564679168427,0.186492408692846,-0.0125607518497869,0.00972131043358497,0.0237782666288266
2080,933.1087340130009,-0.19774667923963501,0.00129692058020675,2.95648164147985,-0.142324170000299,0.989820100136245,5.34773418215038,0.45477689434464397,-0.00584797731152976,0.00907706816062093,0.0105332035787931
2081,926.798797756776,-0.19752497843470498,0.000409421953599179,3.05275995727551,-0.11885766660366001,0.9929113027302758,5.11013959897376,0.207513262686745,0.0222379527000026,0.0062947123330649,0.0183201173843184
2082,928.797556534796,-0.198801288209651,-0.000422611290268481,3.0735054038929395,-0.119253690794112,0.9928638160553449,5.088074600352,0.194709077614966,0.0226466897538539,0.009308528727990291,0.0450078972164998
2083,925.06625844988,-0.199452369547397,0.000820188001772408,3.07093393380554,-0.0645559012480399,0.997914092301563,5.21716608606974,0.312248245198277,-0.00668638692448386,0.0095786209839696,0.0567186863472586
2084,923.5401975689321,-0.198293528527064,0.0007092866209852401,3.2383941533462797,-0.0895995196983958,0.995977874287284,5.0815731935037896,0.14374356597922,-0.0334079579527755,0.00700597954322877,0.0343045940397038
2085,928.922007955715,-0.19799871981209805,-0.00141171858903621,2.9934294502117096,-0.0833947551539307,0.996516590334961,5.096273936830481,0.150782258623724,-0.0143305371118351,0.00529776706294181,0.00576050602125822
2086,933.217681528473,-0.19848481408514998,0.00041881366679081297,3.0735662230413103,-0.0614513182682761,0.9981100818462321,5.17322254522321,0.203096781890469,0.00853611660045884,0.00431651555996655,0.00252979305141432
2087,927.249112801362,-0.19626465781097402,-0.0004150883350285,2.8574645924080495,-0.0967482643884104,0.99530888338135,5.2071931191911505,0.24093373230999102,0.030069543569610998,0.0060911402702842,0.024347051397858997
2088,934.189032373359,-0.19798769082140602,0.000116144099339433,2.73953064424566,-0.0568030858269342,0.998385401255716,5.19881190348204,0.22089376885880702,0.0237965815864005,0.00435152424073555,0.0521497237678656
2089,936.385480760201,-0.20036749472757398,-0.0022746608800272897,2.91327378134691,-0.0875238332624755,0.9961624258177191,5.18296036694429,0.21921606027985302,0.00384832239432465,0.00486388176557329,0.0689899232054487
2090,942.649358929935,-0.19957658291465397,-0.000315899858298656,2.8674323249218796,-0.0504683168240948,0.9987256625304781,5.139226015720349,0.17071200119252897,-0.0337908148158286,0.00490650684503081,0.0536605251409248
2091,927.2378619812939,-0.198338203839279,0.00053991496302905,2.9259713952971502,-0.0554481903636063,0.998461565702657,4.9710487634727105,-0.00326078722430614,-0.039597264359765,0.00547755825065889,0.0107349917082158
2092,929.3013165756109,-0.199040451233575,0.000288852784964699,2.9304900957225,-0.0708831320700823,0.997484627243917,5.297455781343531,0.319775281283463,-0.00101168714791952,0.0035551191967304295,-0.0113336864807678
2093,934.0606293956239,-0.200292683725768,-0.00147030947590145,2.6783800924765,-0.0515895482371558,0.998668372640631,5.1136710401912095,0.11408688006136099,0.0201255829494267,0.00263015523704224,0.00260203183886443
2094,927.722829773002,-0.19738626136753898,-0.0017526443362208,3.05997375484779,-0.0713610031965892,0.9974505537733571,5.10517680139777,0.130492374718296,0.0327333144600567,0.0063325204951985205,0.0271757306806633
2095,940.169095827793,-0.19725218549101997,-0.00196624933850488,2.7381910444002497,-0.103409155780432,0.994638902567549,5.1591423004241195,0.200828781726762,0.0224790904014767,0.00739315626008468,0.0617711026423433
2096,934.982577866283,-0.196552244004365,-0.00257378142837939,2.9081758526163797,-0.0531460787063753,0.9985867485191942,5.0242561232784695,0.0618430205346678,-0.0148785898796038,0.00428292996810318,0.0626401541299848
2097,926.607662380118,-0.19945364674093696,-0.00041051315848985697,2.8275393510485203,-0.0764731715145787,0.997071639371265,5.266060008836849,0.302321670858916,-0.0270817135670571,0.00252786314757358,0.0385313568836843
2098,929.2696470282809,-0.20079145039510102,-0.0017236363960348301,2.75276730591052,-0.029375577558266003,0.9995684446015279,5.2073854729255595,0.244604364100502,-0.0211009190124652,0.00582482935102409,0.0143355989701952
2099,936.7808706584801,-0.199105570327668,0.00277031878082678,2.93160834220406,-0.0405191523132499,0.9991787619319259,5.3123466999271205,0.336673604973362,0.0007750645180839929,0.005565607309313871,0.00290675329799983
2100,931.71304703824,-0.197840767243157,-0.00202357540394195,3.07648587539935,-0.0483996657671892,0.9988280494427579,5.04747512402008,0.0628330735168414,0.009228270794304671,0.0082494189760694,0.00923241983129142
2101,931.6005241353439,-0.198209895565981,-0.0005912918357230191,2.70722307676346,-0.0495936109028817,0.9987694797888119,5.29880959327465,0.30209160716361894,0.00931758404768779,0.0038415793993329997,0.0174929354491402
2102,925.5671728681599,-0.197585302816964,-0.000387443557435372,2.8163211276010496,-0.0237751094616762,0.9997173321344821,5.2613497176763,0.260867499562384,0.0120674655940073,0.00157137638110276,0.0277206966030548
2103,930.113827119884,-0.19791939163758,0.00140229705386442,2.4053665711640497,-0.0744920010673557,0.9972216111662351,5.3223983071041605,0.32743057403101195,0.00687806498081791,0.00135796865849243,0.0377050385330082
2104,929.61831251991,-0.19740646315470003,0.000475260131037892,2.8323852571975805,-0.0372738652774535,0.9993050880323181,5.194423253699901,0.193671886562577,-0.00427148990971775,0.00379412341856228,0.0365460088577492
2105,935.683696219678,-0.19639746726526,0.0006456963339826339,2.7192919024989997,-0.0524080264278162,0.9986257551084599,5.03952121367162,0.0388173227433453,-0.00873028398182626,0.0027140131029909603,0.0301955515274162
2106,926.0733973412661,-0.19922616703044999,0.000421838499317437,2.58032949015823,-0.0786931752296052,0.996898883624755,5.3986264915911795,0.394661610596551,-0.009773266058082479,0.0081691125878975,0.0195623063289814
2107,925.6145847440359,-0.19880326332457698,-0.000282752993981248,2.83783685706914,-0.0142503813447656,0.999898458160392,5.315456013031111,0.304689158510498,-0.0113952497573414,0.0136345736189354,0.00521850141814006
2108,931.568859021998,-0.19749536570693998,0.00104308611928251,2.66277939534075,-0.046326141471932,0.998926367965288,5.1807707133226,0.16833528613002402,0.0119724224872722,0.0118737474863283,0.00496370864136564
2109,928.373570187856,-0.19718265983196698,-0.0012805686468527599,2.89573570535883,-0.0220857518157423,0.9997560800348921,5.27401062854558,0.22340240823003102,0.0308455128905464,0.00403947074490133,0.0251512428495415
2110,927.5357292713111,-0.19801595853721696,-2.3404859525144e-05,2.81757034802972,-0.0397749198413562,0.9992086647700842,5.2829216665839,0.237196268265968,0.025141538146831004,0.00666116994562594,0.0581623297944325
2111,935.226014969552,-0.19890056745167603,-0.000599701343959188,2.8503424295575805,-0.0512043379194561,0.9986881974761841,5.24245154160613,0.22811068644251198,-0.0100670876794665,0.0104748810825228,0.0658819630287391
2112,930.177606119854,-0.196264144515457,0.000560036814570222,2.9199625076027407,-0.0197225397818172,0.999805491795557,5.18476146004177,0.17727346722768303,-0.0336586219522892,0.00916245807236883,0.0402129640533482
2113,923.7622284832061,-0.19869339982584902,0.000271563443679138,2.7159253773669,-0.0203505189337557,0.999792906745755,5.3883579267246695,0.37695934587859004,-0.034901693500228995,0.010430530707066999,0.007425433275380921
2114,933.086701803571,-0.197962672613637,0.00174732465692518,2.9483903676080603,0.013432281380056001,0.999909782838895,5.467830460789111,0.450739009619345,-0.0112503460624481,0.0155417280656722,-0.0200233422946257
2115,931.0290597380199,-0.19725095066791,0.00149226364031065,3.0908396344949502,0.0244604688026329,0.9997007979720509,5.36341848233398,0.321427511113005,0.0364736528327172,0.00732353005138788,-0.0103601021442992
2116,929.8533852471351,-0.19873484258081,-0.00115875813766698,2.99375436486764,0.028039199785114,0.9996068243441569,5.184978545197731,0.135556899448469,0.0415108910310312,0.00663198600005735,0.0298652011105616
2117,935.5857447952291,-0.19861391057421698,-9.43967095254563e-05,2.9889578398340295,0.0419656849243116,0.999119052610265,5.18505663858712,0.13877986555454097,0.0172894833609072,0.00476375182676299,0.0620680537776916
2118,930.030579088291,-0.197219830906591,-0.000102537553610243,3.08594757472954,0.0515985842376419,0.998667905814876,5.0038937451361205,-0.0304269797517182,-0.0205867640019491,0.00487268210086758,0.0588977673932018
2119,934.4043054577561,-0.19851606216373,-0.000376239491093991,2.97853774186703,0.0342274763493702,0.999414068273383,5.2578905054367695,0.221414906284383,-0.0305179910077846,0.00310959381624324,0.0314682637586947
2120,930.617613602833,-0.19828294984139103,-3.15853198785865e-05,3.1742235740061404,0.0523812589906667,0.998627159507768,5.21636584874389,0.176588247277398,-0.0107588530110208,-0.00213810554394984,0.00718327591624401
2121,929.3967319322239,-0.199041191624625,0.00147754745499685,2.9935158970263798,0.0434885888381203,0.999053923790337,5.177627385319441,0.130682226562428,0.0119464097616631,9.11682836678098e-05,0.009361472496222321
2122,936.5381200633091,-0.19675275750130602,-0.000671189412759355,3.12717716065363,0.0994103068058176,0.995046527003021,5.16439748815947,0.12533427213797801,0.020482499056635,0.00212061712791562,0.027931354392142
2123,932.032215113457,-0.19785883369729299,-0.00138287063907865,3.3181646194641696,0.0989372223711883,0.995093677012106,5.24152832024785,0.21610493080302498,0.0142875017774263,0.0020928858914868397,0.0454425289666034
2124,930.108176100594,-0.19831458673851798,-0.0006363138101583669,3.2244844282327505,0.0746634499614416,0.9972087891910381,5.11327281980871,0.0818721541361258,-0.00552635648115775,-0.000177674331420858,0.0493148336021103
2125,934.5954405789,-0.19836174483014102,0.00025345213134869905,3.3807533733239503,0.0650520599546185,0.997881871513688,5.21617042026737,0.17616521019367198,-0.0148045129664181,-0.000188767053381847,0.0404759103021077
2126,928.688837989845,-0.19891611984279503,-0.000364661945267878,3.27760692068509,0.0873028947173405,0.996181813011045,5.06686348023408,0.0355831805563671,-0.0160580635107782,0.000258478135076347,0.0248378746984796
2127,930.156821524948,-0.19767373286333398,-0.000732371631510949,3.3341246983639903,0.072906445456572,0.997338784070332,5.16577855064035,0.143314034093343,-0.0109738079140384,0.00219458779603802,0.0145579875550359
2128,931.2517767576261,-0.197366119915672,0.000188513689804972,3.13411692649489,0.0470455594430369,0.998892744661153,5.00633280522348,-0.0180781702352074,0.0133069090310208,0.000693917950178996,0.0143301696496207
2129,934.3979404127801,-0.153639270016881,-0.0433187909894882,3.2217941167754303,0.0609128128667918,0.9981430905579899,5.17202058880199,0.148194483099427,0.0127283282630479,0.0025786279497071398,0.0285538995476844
2130,939.324265019319,-0.07012859746407901,-0.113152199080837,3.11871973696469,0.0637108968596303,0.9979683971055099,5.096967751535719,0.0923359485181046,0.00853176671508938,0.0011470322581539599,0.0398178524435355
2131,925.6277242228971,0.0255852231591219,-0.144161533908501,3.13521868980198,0.0705770477285035,0.9975063309743599,5.16963572974492,0.18445492693606697,0.00230053054677653,0.000732004667222084,0.0477741597233869
2132,929.779845208448,0.10732165993370199,-0.152299879125422,3.13180846772,0.0801134052526545,0.996785755465448,5.187081249357661,0.200714745948717,-0.0134836695315458,-0.00163647857379134,0.03993713851674399
2133,935.529539253266,0.140436456796795,-0.157461013674147,3.2518118738046606,0.0808186331766746,0.9967288239694159,5.198715267041759,0.23353210236189,-0.00829789265772648,-0.00875498129605713,0.0312685374931023
2134,923.879244950863,0.151956011129034,-0.157058068400121,3.1960951620587097,0.0412160190260936,0.9991502588578158,5.29355440983899,0.32496700097409903,-0.0164301651844539,-0.0063033417390941,0.0189430700170083
2135,936.7319519202471,0.15533038910241,-0.15755444709360902,3.3790454866027098,0.0387592502268787,0.9992485779433722,5.20607808244821,0.25631473248115194,-0.005627049438436071,-0.0030623855230642698,0.00718687324574629
2136,928.49729145935,0.155804827229841,-0.15873224895965699,3.1671971170396103,0.0457036307897558,0.998955043098854,5.15969214767406,0.197903032091831,0.0215010693970836,-0.007609837166446559,0.0126902483614701
2137,932.46194825819,0.16013022266134,-0.16000006352729998,3.1547978345899703,0.04544870757511799,0.99896667360816,5.15935196196918,0.20484613897096002,0.0208694476052521,-0.00702913264215383,0.0401567876011435
2138,933.5295631012891,0.158786848402133,-0.160392916143996,3.03728732652166,0.012904140065094,0.9999167381183199,5.193786958155889,0.25190421257205603,0.00771717224427709,-0.009155962018335309,0.0570999101942511
2139,933.0738936167261,0.158117081441955,-0.159687430309384,3.02019790119954,0.0390457734637212,0.999237423025489,5.03695457767967,0.130387099696269,-0.0250700073720386,-0.00253914407122709,0.0492629404376475
2140,931.8130941814699,0.160575651378741,-0.15967508236449,3.0753187892687004,0.0248368823307137,0.9996915170571821,5.24555121377596,0.34568307065950604,-0.0293632661634485,-0.000695426855460358,0.0177575010394326
2141,938.299467143244,0.15956822012330701,-0.159852309117084,2.92611905298856,0.0407722420529543,0.9991684664149358,5.188655637527599,0.28405619536321197,-0.00988198173163019,-0.00211338113051399,-0.0042858992655197
2142,929.6889113319,0.15905274961222599,-0.160097636701573,2.89151493624084,0.0362267742235024,0.9993435949809051,5.11090766560265,0.198801026158872,0.0138483184568653,-0.00213096739640855,-0.0025415629729064197
2143,933.032231472168,0.156324262998324,-0.160646994743967,2.84458671142314,0.0515568003475323,0.9986700638038192,5.12964360087199,0.21530940065117396,0.0243192259824642,-0.0033849331439179996,0.0209216694062135
2144,927.702236992777,0.159714815511198,-0.15703738320114002,3.05526330019966,0.0751440348979984,0.9971726901691851,5.10977375405176,0.195010360766256,0.0131202998026865,-0.00287450162931127,0.041954536567792
2145,926.097846662088,0.15852311541934302,-0.159706561110122,2.87865638289898,0.0637707829488507,0.9979645721377539,5.14712564365003,0.24143688730726398,-0.00185854620067779,-0.00421916752030241,0.0478044352368525
2146,928.904409912739,0.15947110669476902,-0.15977850834524202,2.9004988258304603,0.0311030730856304,0.999516182382571,5.0724187870229605,0.168692926831428,-0.0128159761221092,-0.0038540496487647702,0.0403259703252186
2147,927.7509220330901,0.157876160895998,-0.161230591195444,2.90205701470392,0.00883047830260459,0.999961010566386,5.10609257305503,0.197282510934117,-0.0155245893833418,-0.0037157121042697603,0.0249828256956648
2148,934.523748862007,0.159843003554307,-0.159305424447403,2.9811154280261203,-0.00127579227351012,0.9999991861767059,5.3267536051871796,0.41223881748415603,-0.00506562583839947,-0.00340852670946296,0.0137448921308727
2149,940.245308410226,0.158897503909798,-0.157464988557842,2.9328876549343996,-0.0385916003190911,0.9992550667296172,5.1474995649594595,0.227523042782513,0.0104756245499523,-0.00342962046738863,0.0163022173000886
2150,932.83555539726,0.158916287914328,-0.158836302679957,2.82976581946455,-0.035440668051993994,0.9993717821952092,5.11838670529642,0.202312083848689,0.0158356805861822,-0.00391851399613111,0.0297759796436265
2151,930.226387849416,0.16015714980625198,-0.15754015668532198,2.72931298843467,-0.0326233677223466,0.999467716276245,5.262934527068571,0.3562868320010871,0.0038477793371561,-0.00339893664534049,0.0402678375226175
2152,935.108831669909,0.159687733918169,-0.16028070106039402,2.56953610620568,-0.0277887070645778,0.999613819312078,5.2301022746089805,0.33682593557338203,-0.00650824821347519,-0.00319703173302739,0.0370843395556824
2153,938.5578875689349,0.157641064615445,-0.16066542982183402,2.65000476220943,-0.0127916798313259,0.9999181831165451,5.24853570722154,0.356321873981271,-0.0134169533058325,-0.0038569961755969204,0.0253670618124087
2154,936.875731940096,0.157888788081941,-0.158088980578421,2.60793948606393,0.000274524235888122,0.9999999623182209,5.10731586366037,0.221782490773395,-0.00556859472740159,-0.00216058576900548,0.0158596781586975
2155,928.1877140631709,0.159686041168602,-0.157367214721385,2.49561985878628,0.0370490990120573,0.9993134464533109,5.15899706760395,0.273997106840856,0.00474004828768554,-0.00201004864702212,0.013919473732606
2156,932.555860782452,0.159759082326886,-0.160372875091176,2.5659395630406,0.000690813681718732,0.9999997613881999,5.0685468226148895,0.18571784702646502,0.0145105632973984,-0.00228300224686758,0.0236368100443403
2157,938.296087210301,0.16121854507571098,-0.16059361218693,2.52389867822231,-0.00399706148413106,0.99999201171784,4.99361876332619,0.117357170138018,0.0133392507412747,-0.0021908515602288,0.0401862704611937
2158,936.81572637923,0.156830179350639,-0.160063046947263,2.52625382420548,0.0294967578788226,0.9995648759708591,5.21162424696037,0.342467940939656,-0.0034422003914443,-0.0033285927116092602,0.04680169445278
2159,930.981620823501,0.16112588828857097,-0.15640064565883302,2.6035450060882,0.0261057464677683,0.9996591869239041,5.20152057319257,0.332674075225386,-0.0179741851519264,-0.00249568281119426,0.0351943035460307
2160,945.516506172341,0.160342430591784,-0.159514549085067,2.46934735666565,0.0529062972211667,0.998599481130621,5.23221116913879,0.36133592958173,-0.0131912101802939,-0.00242922278014143,0.016166749729158
2161,929.831752452548,0.158174874432353,-0.15826369468963197,2.52102756352321,-0.00154995493375526,0.99999879881913,5.24254781934449,0.36398134428466605,0.0043204669345957205,-0.00523931027871068,0.0124961474116057
2162,932.8734960334,0.15936417671125502,-0.15865195579422303,2.27817598232833,-0.0202513923611687,0.999794919524716,5.0833367232719695,0.200517308322341,0.0154355472045646,-0.007519321740860891,0.0224584711028428
2163,933.171657783998,0.15882996765389598,-0.15806809357827403,2.5476546203913197,-0.0424645002882674,0.9990979762842421,5.20742478718034,0.32578917611500396,0.0142947550458683,-0.00913377297586372,0.0384487509350979
2164,934.790705267056,0.15957786939496998,-0.160779981879883,2.4909828392940603,-0.0534997462360031,0.998567863068246,5.3449244990614595,0.479017315586098,0.00511363060174359,-0.007638644200305741,0.0487569970785175
2165,926.979256727306,0.16125108722690198,-0.15947656221985598,2.55927655059992,-0.0582122657867109,0.998304228235049,5.06512125494356,0.214680902532435,-0.00458579593723917,-0.007802270264194041,0.0500722441080836
2166,926.630203668768,0.158949838047223,-0.159938127538423,2.8070210656013597,-0.0624243724669841,0.998049697020195,5.0330109282403095,0.19226865160928897,-0.017038311885885,-0.007269008093970179,0.0381876501803813
2167,933.4635191384979,0.159487556799439,-0.15933146990659,2.60867777975292,-0.0432472261311611,0.9990644010432759,5.53359753404797,0.694472273611397,-0.011063822292392,-0.00621671186397151,0.0222338002685825
2168,932.103469418049,0.15819488397256,-0.15832525254075303,2.49112393318594,-0.033427712676501,0.999441137849157,5.0775433343021605,0.23689467473036396,-0.000346757786782974,-0.004810079227411021,0.0156657876314292
2169,930.2526078051559,0.16131624472456302,-0.15692145632003,2.54572679365239,-0.0299094068195816,0.9995526136145609,5.34599753404386,0.506888612798687,0.00879636407389191,-0.0046008321212199,0.0201542082807995
2170,931.050590573277,0.160077958092185,-0.15893224723144297,2.50947835289603,-0.0231342496499003,0.9997323674329731,5.32686770972424,0.492854522462281,0.0113966580616905,-0.004705286810854171,0.0309273212463022
2171,935.261802655424,0.1587590599215,-0.16038014963485198,2.64067756494428,-0.0258657620165212,0.999665425207506,5.05360350096551,0.21599816595675603,0.0054773014028936294,-0.00811733690988355,0.0402077005574615
2172,936.9367236284891,0.16158277837740398,-0.159351917030474,2.7215203749817403,-0.0512319859188655,0.9986867795354101,5.06221352377463,0.233064575548736,-0.00291143687497611,-0.00782337533227235,0.0425722373483741
2173,925.41893812657,0.159495107238694,-0.15970525514581,2.7467572276008396,-0.0568640245500294,0.9983819322844208,5.00636095233625,0.18771128802565304,-0.00318927106411919,-0.008644034309767559,0.0416432781335492
2174,933.9415654398199,0.157083161529316,-0.158514787014568,2.9515167892158995,-0.0735890490288383,0.997288650222708,5.10271701955727,0.290284650843448,-0.0160898879787894,-0.00537104514609111,0.0312329828049953
2175,930.517662416799,0.158221328577599,-0.160034463577265,2.7782402296015696,-0.0698912887903322,0.997554613919071,5.19165154537542,0.37468685606302,-0.0089718527317419,-0.00714750855945603,0.0193505496792334
2176,931.902886547856,0.158507788592331,-0.158926041328186,2.7069567746659304,-0.0727105377659523,0.997353085771426,5.31087680458747,0.484180636291144,-0.00404456490451707,-0.00967845434152692,0.0129513594424635
2177,929.5586743094619,0.159217498230171,-0.158476015619696,2.7496285396350495,-0.106869955619095,0.9942730070689699,5.026520551023269,0.17704919070168695,0.0030928565374540003,-0.0099905931478201,0.0129985542846121
2178,930.286267104642,0.159384694319441,-0.15803674209495497,2.78400445121934,-0.125011241825758,0.9921553252476059,5.105053923709481,0.259527175127035,0.013121987456065,-0.008184648653545441,0.0222704221758554
2179,930.2234886646021,0.156263164423711,-0.15987800089514903,2.91050976030668,-0.0925760532339882,0.9957056163182059,5.13002899119517,0.294500858644033,0.007645477287590491,-0.0068693344447142,0.0335564555288919
2180,931.8742099435319,0.159733363170259,-0.160611262659872,2.8605908719089,-0.11336758931193301,0.993553113675158,5.1927810070936395,0.354152091410677,-0.0069364003086884295,-0.00671489115605941,0.0318080069805751
2181,934.810093549998,0.15814114404976098,-0.15960194797183,2.8677515219079197,-0.0891695155618352,0.996016464469573,5.07672041563851,0.23363155746740802,-0.00171987160356073,-0.00618829353477685,0.0265331390442953
2182,929.948129291625,0.158973920230743,-0.15839150607021202,2.87938350162159,-0.12084952207492401,0.9926708382007919,5.19221374039415,0.359448787654002,-0.00175666111475861,-0.00415963234891462,0.025446379568113
2183,928.105647196082,0.16045808889998098,-0.16154887369484,2.9856826625107598,-0.148952525919617,0.9888443482278519,5.017548776031981,0.186798144764023,0.00280422579999874,-0.004004305180862039,0.026621616601691003
2184,928.583032451333,0.15986263011106902,-0.15844199977985698,2.7302291847649105,-0.182218413319835,0.9832580789636071,5.125938799450231,0.301928426784178,0.0040534593097081,-0.00318444440167305,0.0302315277379179
2185,938.950653669778,0.15808856492679701,-0.16005544949909803,2.8885359238431203,-0.13973392711920402,0.9901890878068921,5.11230125626803,0.290940222838059,0.00162447034762982,-0.00159172379071541,0.0339432198064653
2186,930.040527693805,0.158122425110665,-0.157933721140824,2.82952162319031,-0.18074665907641102,0.983529687011386,5.075057079147349,0.259255614690576,-0.0032313085699754,-0.000879667527553994,0.034509881206374
2187,926.9546905337739,0.15745027097909697,-0.160538362448203,2.68030965710981,-0.19312189525409698,0.981174772185601,5.0460375808507,0.236361394672531,0.0037238435262491897,-0.0007652427472090531,0.0304794241099615
2188,933.543401745069,0.16028123788693502,-0.160587508062361,2.80960550257672,-0.16782715937080403,0.9858164355383441,5.1226395746040705,0.317139074523755,-0.00156045720130655,5.8457996043735595e-05,0.0277856899011288
2189,934.4352803584,0.15988767263945902,-0.159346005012535,2.77235538864262,-0.222972964594955,0.9748246288742081,5.16732371277999,0.357977272181279,-0.00125808514516396,-0.000122890854499385,0.0261909563701961
2190,930.699804055993,0.157906102035822,-0.15857073946675102,2.7166528366330898,-0.167104112016807,0.9859392556070959,5.25656658798947,0.450488754115975,-0.00033056475820257797,-0.00137831381670249,0.0291904452791503
2191,931.290639185182,0.160997838775793,-0.159276772037861,2.47554169357255,-0.200418799582218,0.9797103167641049,5.21542209666542,0.40147022063655197,0.00207014333402355,7.89561541475182e-05,0.0307470322585948
2192,930.489248339724,0.158634160722877,-0.160650186236417,2.7346937632734503,-0.252772212004607,0.9675258181765991,5.15964740383205,0.342929429248041,0.0022892841327285603,-0.00100346309944407,0.0337694288165205
2193,934.064428032294,0.15867369096066597,-0.16169788918298597,2.81741335462924,-0.27336799469093503,0.961909527699283,5.03614867474623,0.213978370578566,0.00019992170767956999,-0.000553362595875875,0.0368540046145367
2194,927.5194787604302,0.158972186140993,-0.158834195124906,2.61669379164521,-0.321543895220048,0.946894673892888,5.17110405026125,0.35041812796568106,-0.0014235829822175099,-0.00142209863529665,0.0362672020344204
2195,928.9541896961509,0.15913244930129197,-0.15940736860085197,2.63445912207795,-0.316419995555497,0.9486191998967021,5.090791481259759,0.277221683975466,-0.0055850752047561,-6.454300241123321e-05,0.0333906061961846
2196,932.299407383194,0.158717680052895,-0.15938141105797402,2.80384162181381,-0.32700303560567306,0.945023287916586,5.1759744533253,0.370345936483094,-0.0006265732361485889,-0.00114952927512564,0.0308122855398407
2197,934.452443848537,0.157035787145387,-0.160802430247361,3.0756406167715,-0.330873745777408,0.9436750311178241,5.359809816467241,0.5536156995207621,0.000886769098841367,-0.0015085488398389698,0.0287655840796441
2198,935.673822650994,0.158514770136965,-0.160670095117857,2.9543161936209796,-0.34183979135118103,0.9397582439377591,5.08971064301729,0.28304050896868105,0.00194245685996422,-0.00151815403377231,0.0297432798654023
2199,926.591133392458,0.16007985076415698,-0.15987962746734902,2.88961280250018,-0.319873461177941,0.9474602729582091,5.3124903900844505,0.509814969089524,-0.000432699714701884,-0.00278771656143657,0.0295345386997914
2200,934.620781240125,0.158482732835427,-0.159065561801926,2.97957700273243,-0.31261021811155104,0.9498814934149671,5.073747365316611,0.274240657431662,-0.00333044026171681,-0.0036110533104047296,0.0228466854441196
2201,925.193458134209,0.157823341723689,-0.157370727003724,3.0911202327989797,-0.33738575954919303,0.941366479780013,5.2826284895476,0.484649572438557,0.00138868734904114,-0.00418568907006389,0.0204203182945371
2202,929.9905452132249,0.160143890350307,-0.15858728858014098,3.1213715989220296,-0.33906030148938393,0.9407646421682351,5.19138179422196,0.391001417718757,0.0104991680901397,-0.0037670145586636205,0.0292181356521621
2203,934.997218467831,0.158804262729216,-0.15971703227689002,3.27503347510625,-0.33568099362306,0.9419757271396301,5.0268979926665,0.23132656996961198,0.0160058652038123,-0.0055549356814747295,0.0443004877896329
2204,933.6628228027209,0.159085206957245,-0.15778406421414903,3.21899409662557,-0.345241786076775,0.938513776748386,5.1488740343942005,0.35861474242537605,-0.0074085938349857,-0.00292990886264944,0.0474930509004921
2205,932.2095632741251,0.15836658652125302,-0.161121119276308,3.3067327156995696,-0.33014861004542895,0.9439289672878308,5.22298430491342,0.43799816568773503,-0.008072521346985141,-0.0024129134507044803,0.0378847439987537
2206,926.557563999978,0.15931204024707502,-0.16036105408241597,3.15529633366764,-0.32018345943544396,0.9473555574882909,5.17059330816521,0.39426396165361405,-0.006636906916183179,-0.000707046803664498,0.0313045527937437
2207,938.733434173225,0.15805065041744198,-0.159599113424086,3.07475174809037,-0.332016029560204,0.9432737439975091,5.09719919054955,0.31238856000379606,-0.0005830237327891269,-0.0010890470826067302,0.0285597606968278
2208,927.5496460279671,0.15761096319202697,-0.159683524174079,3.0696777807628703,-0.341617260375813,0.939839160395716,5.18496526377671,0.398636599290191,0.00333240140074912,-0.000304426532299588,0.0309304763331935
2209,931.999039158492,0.159891300227888,-0.159177274514108,2.9202366202537995,-0.310625653238921,0.9505323264097301,5.1599680419541,0.37002507684944,0.00308419947431582,0.000191415514615487,0.0339457067822004
