time,n,deltal,deltar,Vw,alpha_x,alpha_y,u,v,p,r,phi
1935,493.08204275202996,-0.38850347210288794,-0.204346829630222,3.80979810322375,-0.886200688194782,-0.46330156512049,2.8064200425604904,-0.39543571768642405,0.000894851627543879,-0.00041183297470747,-0.0007922107020457151
1936,490.823535630763,-0.38930828262989203,-0.204310792380124,3.79191140699978,-0.886607413655622,-0.46252274976576896,2.7506713130119502,-0.4433881733663189,-0.00566221108336848,-0.000155964953337905,-0.00390203052150495
1937,484.40709676818494,-0.38891121442203297,-0.20520934783522798,3.81993001341457,-0.877732539679548,-0.479150903982964,2.6286006072723196,-0.596528654757319,-0.00592192147299842,1.9425423790448e-05,-0.0112900768092437
1938,489.53724868703904,-0.38781184151887893,-0.205048521196803,3.82205595587976,-0.8631099995822828,-0.50501596867928,2.62863251367654,-0.5660932115967451,-0.00679550268071495,0.00160937542911147,-0.0185484399755667
1939,489.693788678612,-0.39066600331269,-0.204328425388301,3.7477400115003996,-0.866317579456016,-0.49949359507952507,2.67542821891607,-0.5121279287038839,-0.0026112453665379396,0.00316802854403197,-0.0255779970183814
1940,488.04145505180395,-0.38981347920094295,-0.20619800843600697,3.9674698702722595,-0.852137222685547,-0.5233184056707371,2.67307893267876,-0.534405878426821,0.0151532273960849,-0.000146753993685812,-0.0215254876570166
1941,482.15954053413805,-0.38942768563902297,-0.203469320168153,3.9368017900696097,-0.8567552163266,-0.515723277831397,2.58417062045775,-0.6200717871712671,0.013171728921198,-0.00021166283139920701,-0.00666120239247192
1942,487.362376765706,-0.38884191037140997,-0.20511398179630605,3.9254622133143102,-0.8637206595685601,-0.503970854548605,2.8979266715070997,-0.28708123825953497,-0.00209766164882668,0.00100983968625723,-0.000108809726079961
1943,485.549895136308,-0.38790155045878905,-0.205326762689588,3.9526493724155998,-0.88096078093237,-0.47318928819134204,2.55826755479746,-0.608541352136415,-0.012559173742433998,0.00129868021277293,-0.00743085041087177
1944,494.62077919833,-0.389387997452291,-0.20641418437478895,3.96535154777011,-0.8837870912971041,-0.4678892788434079,2.70415516981387,-0.46967065377937506,-0.00724286617308957,0.00106227695301299,-0.0206103298512836
1945,489.13817753532896,-0.388809416980666,-0.205663317081939,3.95801572072995,-0.9028038852029909,-0.43005249082220703,2.6526371528118102,-0.512385649337913,0.00226434627342873,3.88437752036849e-06,-0.0227433335926368
1946,487.600586071556,-0.389060151325024,-0.205531689162119,3.67906103720381,-0.896009717786648,-0.44403444194329406,2.73728515108188,-0.4274351131788421,0.0091253260158153,0.000969397237352601,-0.0155234924783834
1947,488.43421062154704,-0.387823836997231,-0.204251429290957,3.6438976918112598,-0.900360897136671,-0.43514394734070294,2.80167119818438,-0.360332914469859,0.0081658076789219,0.0018224840992247101,-0.00859129198642528
1948,488.475126833031,-0.38682702567498795,-0.206373511310695,3.77879694302499,-0.9086305108800699,-0.417600999397539,2.54554676757507,-0.601151578182527,-0.000266609644697419,0.004770129845510379,-0.00331936944518185
1949,485.535860637596,-0.3892139571901961,-0.20329111588937196,3.44527657221443,-0.9046315887078059,-0.42619442595133794,2.56957524010911,-0.562886860311996,-0.00887585549923616,0.00506920620722411,-0.0062238150059079605
1950,483.480408245319,-0.38830171351394505,-0.205300136054373,3.4806645411273998,-0.9045923373713539,-0.42627773008806197,2.73119258723234,-0.3991504840707771,-0.007333731145185729,0.00361237702010615,-0.0157574669636125
1951,482.742886277944,-0.390503345248605,-0.20526683514720998,3.48874496454045,-0.897305317809187,-0.441410428775027,2.60796387792612,-0.518557501703502,0.0052702032992208,0.000457048316684337,-0.0191490439003466
1952,490.33888133022003,-0.3882313526067,-0.20597813782463603,3.56435476826504,-0.9224486471221609,-0.38611979154466397,2.5364910069653903,-0.603960895721642,0.00866513385010925,-0.0007030736940117611,-0.0106511567012211
1953,485.426615060651,-0.3883588438226121,-0.20531939132295002,3.4785440254679196,-0.900785500204177,-0.43426430042303704,2.44526192451994,-0.6830962115001179,0.00790151463040519,-0.0009216508875079289,-0.00239517664315692
1954,489.020251005393,-0.3877081562925179,-0.205274410644085,3.24035425950966,-0.9093917449889121,-0.415940685850785,2.6493911728178303,-0.480515417552868,-0.00279396224939262,-0.000131299194307231,0.0010259874484464
1955,481.078744754996,-0.38761577757902793,-0.206855864346618,3.43784025080792,-0.90406994077217,-0.42738453667886295,2.87082038467654,-0.257006387841191,-0.00831949904982471,0.00183028154524858,-0.00601493755782867
1956,485.342826043219,-0.38823145783049395,-0.205437446386019,3.29921166673506,-0.907248623843173,-0.4205947390715539,2.8136524265488396,-0.31315811519090697,-0.00471693664913471,7.787479909105309e-05,-0.0109897702597723
1957,486.226617895934,-0.39050738331106,-0.205707319257954,3.3417094222555,-0.9145692189521921,-0.40442940514406,2.57904239318098,-0.551609553357281,0.00616679598627146,-0.00143621199926161,-0.0122384032070775
1958,485.69253504393896,-0.39040134674378096,-0.207396372643529,3.2096253410583597,-0.924286382481495,-0.38169972905318,2.60962501976426,-0.517023565688155,0.00947431544507842,-0.0032009832983532103,-0.0051713665227604
1959,491.20255255085897,-0.39033849245078206,-0.205326567459215,3.4002634229914097,-0.912546004197189,-0.408974070356231,2.6876371191794104,-0.4379131779303879,0.0127766470378522,-0.0070276275951898105,0.0064592751999827894
1960,485.821563011101,-0.3884773286495639,-0.20533919832423397,3.37756853475838,-0.9129358570282149,-0.40810307638164,2.5256177694860495,-0.6156172962956601,0.0101329734528188,-0.0110140657645039,0.0189371515721817
1961,485.04094178315,-0.38797637482072206,-0.20480058448732197,3.4721083706194102,-0.9087390731501719,-0.417364704940614,2.7425785272822005,-0.414605715202469,-0.0105701108762489,-0.00824127358194581,0.0200301493615411
1962,493.55139374750604,-0.389303176197911,-0.206972555981779,3.6395311483323503,-0.905951058599343,-0.42338242691771,2.68041063000906,-0.47618879023818,-0.0229810410776523,-0.0056555610550628,0.0039593765250596205
1963,487.518791090307,-0.388534363872631,-0.20716889523266896,3.81735457539672,-0.8854885459785791,-0.46466120447132403,2.60259496386712,-0.545673607856276,-0.0201101794170866,-0.00454850678463275,-0.0200509397918514
1964,490.82062683204697,-0.38976969031166503,-0.20514490968494398,3.6701816395504396,-0.868118369210649,-0.496357227245704,2.8193871889777498,-0.355522034196887,0.00349081937193816,-0.00589535825694407,-0.0304032602065503
1965,486.615468810411,-0.3901068193090039,-0.2049784879206,3.99255677114901,-0.863288350637376,-0.5047110298515379,2.5402434139314303,-0.612858942937442,0.0186935253033325,-0.00516593228247285,-0.0200643233984623
1966,481.32715127238504,-0.38994750376563897,-0.205514745612307,3.9740979852176,-0.8526879726841441,-0.52242054059905,2.82989268395283,-0.337297952305746,0.0172927866087274,-0.00326884477417268,-0.0016622127986281
1967,486.990644624639,-0.387878310929359,-0.206127555550389,3.81579149557468,-0.853641436744693,-0.520861111499464,2.74113103307811,-0.409826879444515,0.00103854957894548,-0.00262871966830744,0.0069052243327703
1968,495.50899151730204,-0.389906731853822,-0.20645504672744103,3.72434417104572,-0.861171041326642,-0.508315293474814,2.78580196506133,-0.36728879957673294,-0.0139910877373646,-0.0005855160671926209,0.0011027990485454901
1969,488.67931947118103,-0.388231109645608,-0.20673813710220498,3.9615062511469104,-0.8480431192483321,-0.52992722886785,2.92088829324313,-0.228574454086212,-0.0149932298305134,0.0008912813252170311,-0.0150929080784916
1970,482.14436809295097,-0.388797594839824,-0.20369965496603898,3.73336079855726,-0.846200690708341,-0.532864327052136,2.73604121245143,-0.42338004112521604,-0.00135567156226304,-0.00152181169955457,-0.0249640489891356
1971,482.267171078867,-0.390248860651196,-0.206325711189975,3.64332533360219,-0.8500723289087491,-0.526665962089497,2.6040227158655096,-0.5245796075429671,0.00313709770318615,-9.85854207256053e-05,-0.0239151345780466
1972,486.62855899933896,-0.38834102525503394,-0.204629027758445,3.8645321556979195,-0.873706142457029,-0.486454084814649,2.6592229973478396,-0.48802949092520403,0.009513739113711171,0.00122216938845865,-0.0181367623171047
1973,486.505373951111,-0.389407313623085,-0.207478418632594,3.82094385538031,-0.8656087846408209,-0.500720912238186,2.62151478057264,-0.512067061704716,0.00664883544918655,0.000702535844636297,-0.0091554699056946
1974,481.833762968564,-0.38812898891389797,-0.20586938908940802,3.77400136910882,-0.875741799498664,-0.482779764085904,2.72605518513371,-0.40713253489542894,-0.00311070369159026,0.00235104855692895,-0.00828774109946462
1975,494.06971997546503,-0.390083559147745,-0.206082906793887,3.9268433005994505,-0.885155531246009,-0.465295267012888,2.61053222137466,-0.5002904194450201,-0.005775301419935979,0.00222647437877492,-0.0140678381161301
1976,487.508791921044,-0.389966524448384,-0.20484245201720103,4.00079674772271,-0.89482115858013,-0.4464247911544721,2.66770930988038,-0.44150789486421793,0.0021962360397774,0.00183178686260229,-0.016240033238890998
1977,492.313806900931,-0.387395314217579,-0.205108457571335,4.0710365389742895,-0.9032970411114309,-0.429015682136835,2.62981620637831,-0.48199169533898706,0.00572024587952914,0.0009128551140294769,-0.0117240300615395
1978,478.52560672225997,-0.388129237377186,-0.20756381387764997,3.89888244733755,-0.893932138018778,-0.44820233446198904,2.58897336198129,-0.521845701948454,-0.00452865267819937,0.00241738470882717,-0.00934646897384717
1979,488.755647654025,-0.38747542420546993,-0.205250682557327,3.8117838711420298,-0.890143569117876,-0.45568017990482,2.80246750099459,-0.305171858824471,-0.000295190090136979,0.0030671089353501,-0.0155660431999229
1980,487.601975928333,-0.38808083817106004,-0.206274998199287,4.00294727543862,-0.914383871550102,-0.404848286953331,2.46154574893683,-0.6412878581204561,0.00326764678722194,0.0021831486309362197,-0.0126236401483157
1981,487.72717187795996,-0.389423026322818,-0.204816804217202,3.68697624021283,-0.917554634567519,-0.39760972395512106,2.6667411801937897,-0.416323132970448,0.0038758230896395,0.00136031925166529,-0.0091125172055091
1982,482.37275759641295,-0.38961093615317,-0.20575257945184,3.95858880533871,-0.926163555828042,-0.37712208614181897,2.51918545724705,-0.551341442515354,0.00168626982435162,0.000941186168864258,-0.00507857421220059
1983,490.446067497956,-0.38832494032841103,-0.20554111919318602,3.9271184708466804,-0.9305701502853109,-0.366113637273966,2.3785687572122796,-0.6688560257381679,-0.00172872948878759,-0.000109762809977734,-0.00462048015953309
1984,483.083230589968,-0.387901984696407,-0.204611302323043,4.0932212134774,-0.9434661595004721,-0.33146886109773605,2.5903838733795297,-0.43956278929349696,-0.0106109971130716,0.0027850733585479803,-0.0090170795202571
1985,488.28725921516997,-0.389106189099002,-0.205140568710807,3.9773080765878097,-0.95315631184123,-0.30247817309224895,2.56248562492302,-0.44713659903804104,-0.00427880502581552,0.0019085515295204,-0.0150920618469512
1986,491.682634365174,-0.38879336688653904,-0.20528418403717202,3.8092091400578796,-0.935704999064752,-0.352783438847733,2.38843941205917,-0.61672082006709,0.000436852491853322,0.00411439372900406,-0.0165214163548235
1987,492.777895840616,-0.389047243324549,-0.204712884191913,3.8955628469879504,-0.9290236811178509,-0.37002026960997403,2.43140291825318,-0.5809822528363481,0.00409589280922228,0.00494027573397165,-0.0138516701862521
1988,484.2136735729401,-0.388989866252218,-0.20591975658719297,3.7681653184074104,-0.910757787589577,-0.41294097925119805,2.58842298400745,-0.41879899315873,0.0027494122900502,0.0056881651164991396,-0.00986425211944297
1989,486.229967688823,-0.38903036840010097,-0.205950644877878,3.70974152726898,-0.9240749948536129,-0.38221120324539704,2.4714087279199104,-0.551591912800293,0.00575237158239752,0.00349341369827282,-0.00513532521901672
1990,489.542583177007,-0.388915961832433,-0.20424628102556697,3.46604564731211,-0.9043709435193509,-0.42674722789716996,2.531977558138,-0.487449850080344,0.0021362479472334,0.0021460851417217,1.95983639641462e-05
1991,492.867043510204,-0.388160068595914,-0.20745563083965196,3.46749927681162,-0.909181864287141,-0.416399252702691,2.7703732275276804,-0.251101665601055,-0.007067744046101,0.00330707898337204,-0.0026486277782407103
1992,484.12672845396304,-0.3906611924986961,-0.204570665521084,3.4135869977221103,-0.8945450003426171,-0.446977899187451,2.60194280672208,-0.403447919404174,-0.0118094437921389,0.004727798034121779,-0.0130702816375874
1993,492.55646169102005,-0.38900704787193396,-0.20621495987528302,3.52253528607058,-0.88846047182577,-0.45895314576014207,2.5805684549787204,-0.446190361603,-1.7692029338763396e-05,0.00314403648311283,-0.0201985743304047
1994,483.519448200771,-0.38910964828947203,-0.20321039960673398,3.57768081704667,-0.882594457295756,-0.47013511244195605,2.62662077857208,-0.392390939618978,0.0064697341309848605,0.00302272575096839,-0.016911067402761
1995,489.26155020353104,-0.387551984455735,-0.204116715491285,3.52502025551688,-0.861009207638973,-0.50858936713316,2.5875972888849197,-0.439862594183221,0.008182601581895741,0.00310114878382955,-0.00876065775261692
1996,478.998988069178,-0.38836177671668,-0.204184228387996,3.59066942370346,-0.8807542908121601,-0.473573520391469,2.5006555337955003,-0.502440852437607,-0.00133181195764759,0.00418254578010155,-0.00454798173325255
1997,486.42998473431396,-0.3888942036574,-0.20501155406027202,3.4752646641501803,-0.9030863066855369,-0.429459104778414,2.6232955744089503,-0.369090520442726,-0.0116474495369607,0.006788201177612071,-0.0107289026712092
1998,486.134986151892,-0.389225878273958,-0.20410086148075302,3.5427064243549706,-0.916377585984239,-0.400315025830532,2.48311193988128,-0.5140822484079529,-0.00987737233398574,0.008493012986848729,-0.0225734314494832
1999,493.45312826913596,-0.38891514620411,-0.20524290420985397,3.52838031099108,-0.9277618610251228,-0.37317278736156606,2.51685468063809,-0.462224969912061,-2.0815457067221298e-06,0.00858126856680808,-0.028828093079091
2000,480.80084915982104,-0.388795875942781,-0.20533713650053304,3.63610324533928,-0.9427340544065079,-0.333545353231411,2.54382232654167,-0.400478763484185,0.009632539206492359,0.00784672301867566,-0.0237253502448755
2001,484.03371999540803,-0.39105233930886796,-0.20628825004071802,3.58575367394568,-0.9413656413687059,-0.33738809885721305,2.3480228380400097,-0.5804678947403851,0.0155183005550733,0.00754957429214188,-0.0112344806756637
2002,485.452283408079,-0.38861109384117604,-0.20441039353642002,3.5853297572050695,-0.9282778563215621,-0.371887377391388,2.35079068252372,-0.568255795845981,0.00779810834248957,0.00677096836425133,0.000855699721700187
2003,485.106804956393,-0.388567638589935,-0.20639749574660202,3.61088086028698,-0.9408805223838241,-0.33873860512014503,2.4713921700567796,-0.44578323762562105,-4.43683176930003e-05,0.0052021991959221,0.008564832012662121
2004,496.138535554518,-0.34994159814757697,-0.168173022994202,3.6060177291771,-0.922799491702553,-0.38528054468596,2.3636061002579303,-0.548157058367761,-0.010642030668711002,0.0028746986757205,0.00218849592587667
2005,489.838932088248,-0.271516100639725,-0.117810736298514,3.55694583181194,-0.935401934922394,-0.35358622731017203,2.47408413326298,-0.438972247335275,-0.0066416033225305,0.000203576954776318,-0.00664357497358337
2006,503.883010032389,-0.174924129035646,-0.100985564787232,3.63401985523774,-0.9354756625765559,-0.35339112146027796,2.2695870078765297,-0.6510681463900649,-0.00317072000231049,-0.00035054355550741604,-0.0113483822476481
2007,507.959692043136,-0.0730404275246888,-0.0938078573217604,3.61042705437967,-0.933019053088381,-0.35982696754698706,2.58740026398709,-0.335237822816781,0.00359812387482544,-0.0022164014446115,-0.0111343738488503
2008,514.463303268993,0.0209981401463159,-0.092287092726083,3.71231398125444,-0.9336996731943721,-0.358057146663383,2.2480114152512796,-0.676601486335739,0.00447464658709085,-0.00325862845136823,-0.00650732838585055
2009,529.736375288078,0.065692386320757,-0.0915673390296965,3.67186078290772,-0.92013018798207,-0.391612611089174,2.4132171710571,-0.5108833434560051,0.000527570569906802,-0.00359620701155366,-0.00355358920357229
2010,541.678595038941,0.0820371822335573,-0.0901894172607578,3.51222763601471,-0.9227135396126049,-0.38548634711955504,2.33441940623886,-0.592701123720954,-0.0035278604521534205,-0.00510965582843626,-0.00564670578381632
2011,548.896897208802,0.0869498743742893,-0.0904620437110542,3.79458223503538,-0.905883869677799,-0.42352616761845596,2.44099623155885,-0.49628954760219895,-0.00669786599820311,-0.0043293834016591,-0.0110279730927672
2012,560.1087538954621,0.09048727708490402,-0.0901470665872751,3.80154136077289,-0.903129027124283,-0.42936925875701293,2.59725588000815,-0.337177338677625,-0.0034567834728194,-0.00437906558660696,-0.0168983043546409
2013,569.1795861823259,0.0900115679636284,-0.0885613647910657,3.6947099763971094,-0.884701743601802,-0.466157510792149,2.4042175473291,-0.5587073328147951,0.00137813966882972,-0.00419883393775907,-0.0180003222515444
2014,579.671144431712,0.0892896160601089,-0.0908135817567887,3.72479987404059,-0.870989276345211,-0.49130202573533704,2.7217638277845495,-0.27735104840081,0.00693715027893901,-0.00488423980822919,-0.0120827171610398
2015,586.27289706915,0.0901251328660141,-0.088953679010437,3.74989388229311,-0.859502878061525,-0.511130905545689,2.49420662885783,-0.5293126098052829,0.0047727892908736,-0.00583987248744149,-0.0042135736128559
2016,594.877135157979,0.0913535769259409,-0.0910417759945101,3.8084429762442404,-0.886683827358039,-0.462376243228065,2.56981767632643,-0.476699908686109,-0.00660000662393695,-0.00506860813853165,-0.004415139868578329
2017,611.590837825883,0.0903918908197838,-0.0891549108974549,3.7642375731015303,-0.89515666118109,-0.445751670712656,2.6148838530565697,-0.42427994726204,-0.017642965123376,-0.00156936130145385,-0.0174622580777442
2018,622.874373707014,0.0898701818529715,-0.0896012239094453,3.66902929303399,-0.892621930230918,-0.45080604440361105,2.67068533068771,-0.402649296305221,-0.0104320154635948,0.000453226091125437,-0.0317990670953301
2019,620.8612089857389,0.0909565308673333,-0.0897514159085409,3.57930777864792,-0.900403711238217,-0.4350553491091049,2.5438257892159704,-0.5536978926883449,0.00287747791480137,0.00211721049125975,-0.0351309909020867
2020,640.046829887109,0.08971627605702902,-0.089903857926627,3.50302314798715,-0.926064066088439,-0.37736632798879705,2.83298421515957,-0.312157121986682,0.0178269304994862,0.00140422562491657,-0.0237681117391144
2021,649.190024648904,0.0910895715850105,-0.0903622811706715,3.4350545486087203,-0.929143080885339,-0.369720347347695,2.667609571301,-0.482623450632824,0.0192135428253555,-0.00119125422073377,-0.0035418278667305203
2022,659.052265050907,0.090704401748964,-0.0914232537493544,3.46282769762927,-0.917974078086112,-0.39664038115395295,2.77422527410501,-0.386408793665963,0.00349422487309169,-0.00254346809735024,0.00740843021560345
2023,667.26427002858,0.0906584948096129,-0.0887457184461543,3.47133089883014,-0.9150341488001329,-0.403376383207565,2.83471959394176,-0.34566604098502396,-0.0155409704137838,-0.00207482748963098,0.00423412375161947
2024,678.096466689341,0.0901891202962732,-0.0903156146096834,3.80964732108002,-0.9122756195278491,-0.409576847508596,2.8337445050871404,-0.380021755603145,-0.0154393649891759,-0.0065718063002329396,-0.0132286764793506
2025,689.118317053495,0.0903383985328196,-0.0918614755048789,3.51710390954993,-0.8959519719635289,-0.444150947240534,3.00147976017407,-0.238474735868332,-0.00666485537732631,-0.00726038861118935,-0.0247828348570391
2026,702.6718611417391,0.0900121192347717,-0.0892318158309457,3.4893199762357496,-0.90474844616051,-0.42594629845808296,3.06350363408266,-0.206070229839,0.00624224412079179,-0.00714207039205692,-0.0255255642036527
2027,712.698120963452,0.0889484379206203,-0.0911417222838979,3.5225649578154097,-0.9026059418107149,-0.43046778486664006,2.8462094485157596,-0.444693269440739,0.008786144017919259,-0.005008537935485171,-0.0177482523228494
2028,723.032599466125,0.0896793403227834,-0.0894044630449588,3.67336839617963,-0.8793107328144171,-0.4762485014751989,2.85803832583837,-0.466963452949272,0.0108394167489377,-0.00589949489617924,-0.00765439323951256
2029,734.9924017402119,0.0901712967469145,-0.0904187410536838,3.4177470559389707,-0.881410646847879,-0.47235079297403904,3.1056031978609,-0.267982393887123,0.0035723848066484,-0.00729209917104028,0.000817963559750279
2030,735.349349448725,0.0892619668160645,-0.0904737387577261,3.46556925924704,-0.87190640409887,-0.48967256661097297,3.2719850306157006,-0.146681087396772,-0.00385768491223027,-0.0092786158215319,0.000227860529782298
2031,744.297206120587,0.0910577996028568,-0.0895304208946817,3.72504831109745,-0.8706575459492361,-0.491889660067839,2.9744443626266097,-0.48911493068043105,-0.0139596958281323,-0.006142498301233279,-0.00781527591910081
2032,757.015907036116,0.089641454972672,-0.0897534757534804,3.6903491564602295,-0.8425229059644929,-0.538660517325288,3.0584760170281404,-0.45129978330142295,-0.0140028424527125,-0.0046750656555659,-0.0234269894303116
2033,768.27370457899,0.0899512226906778,-0.0905471898708634,3.49842624407162,-0.8361893648095842,-0.548440831976745,3.2382865532166405,-0.31553705323561104,0.00048119711875763604,-0.0061373601090093,-0.0305158677656365
2034,775.132525036237,0.0902185484280306,-0.0898220338254961,3.63810826884756,-0.835729037039252,-0.549142036862454,3.1706312993867303,-0.41046541833525396,0.00534468495947545,-0.00451943718621176,-0.0282558951929439
2035,798.4647331930811,0.0917398650309973,-0.0899746641934851,3.5436653460303504,-0.826189434988356,-0.563392418757673,3.14401861409475,-0.479047665305015,0.0141410945790464,-0.0066895680810894,-0.0187990874233619
2036,799.87063183588,0.0924081846489881,-0.0895589584787602,3.51543111227318,-0.8373455290923509,-0.546674002408246,3.3693071108682298,-0.28387971120600203,0.00542305326433635,-0.00562421260569411,-0.0100916133528401
2037,808.2375899869161,0.0897247419856673,-0.091682809882581,3.46801788096835,-0.83788413180415,-0.545848130592022,3.25542427292373,-0.414466392049744,-0.0132223639582044,-0.00112513457169477,-0.0140876226089817
2038,816.7258046973219,0.0909488898930783,-0.0904945332971816,3.61216466802043,-0.83934382239677,-0.5436009085757479,3.3199967326583906,-0.3887733539703621,-0.0147250450282384,-0.000753930150063825,-0.0297410216833955
2039,833.667383643078,0.0899087029286208,-0.0892327908664435,3.40244395437895,-0.827934413643593,-0.560824934096764,3.4672850734740903,-0.278040298695388,-0.0050301726627729896,-0.000772451915614654,-0.0438244471234635
2040,837.319902581957,0.089389271115072,-0.0913647678942017,3.39041115399689,-0.822148912173898,-0.569272488542418,3.43298839508146,-0.34626081136831105,0.00013423759992039398,0.00149817930120073,-0.048502049304187
2041,848.287169924173,0.0890969389615063,-0.0913419765153934,3.34865910590959,-0.834163772911581,-0.551516817478776,3.4603559099986803,-0.36468661313297795,0.013210939693084999,0.0021895896328243897,-0.0419215543485181
2042,858.809799240083,0.0898061710160121,-0.0906026800124193,3.48817156456789,-0.8508796071349021,-0.525360727654775,3.30403087781783,-0.576271659376384,0.0165845192496805,0.00264634655235747,-0.0259044676175431
2043,864.184364463747,0.0909410556696204,-0.0893373084949168,3.36916020674252,-0.856904765397247,-0.515474754997264,3.7016971410174397,-0.23801001425743498,0.0100072582959304,0.0025680350671588,-0.0123822273482657
2044,881.063131228637,0.08912388812689301,-0.0888864463151019,3.3572349634679,-0.8581724346529691,-0.5133615416076621,3.4785829541563,-0.513974137915173,-0.0038950392639080797,0.00274230356030865,-0.0105298940605869
2045,888.930078525172,0.0910916604222542,-0.0919643373256096,3.4088022008400696,-0.8567556385502909,-0.5157225764035179,3.5312190737237,-0.5005262964525039,-0.0187210543463746,0.00434687367675501,-0.02423554244027
2046,907.4536182732589,0.0914482706498495,-0.0883829694827977,3.6656299960072403,-0.8601768484008872,-0.509995872017722,3.5083339173110404,-0.5778906546544029,-0.0114677408844501,0.004212922514592979,-0.040617082116186004
2047,908.832288898963,0.0910095579752872,-0.0896146148484762,3.43289409469979,-0.8860750555974929,-0.46354179514678,4.02449341726304,-0.128988304786803,0.00573602055093552,0.00417726480191815,-0.0435942343036055
2048,924.10199646831,0.08805722581295099,-0.0893978767835445,3.58772249832378,-0.872956600562151,-0.487797881847568,3.64965691931912,-0.553550370142685,0.0148660235122178,0.00280215705291023,-0.0333030650761921
2049,922.712301573251,0.091777899089984,-0.0921916493830473,3.58678561409144,-0.8793017381382858,-0.47626510821914003,3.8980587500216,-0.329127651104106,0.00688853605945806,0.0036303567789238204,-0.0218933976860445
2050,922.258227993965,0.0893084420173304,-0.0914129666150202,3.6396938988408305,-0.8710918614081771,-0.49112011666031,3.77999893844773,-0.471581705055683,-0.0035335237615677795,0.00221851177422842,-0.0186985853134782
2051,918.490294631913,0.0885054054092543,-0.0895010228168879,3.69838386434123,-0.885693849891087,-0.464269753769406,4.00027005755099,-0.313165998263167,-0.00661130282305015,0.00210126061647905,-0.0251137620103221
2052,932.0360651106661,0.0914073434462467,-0.0912122000441087,4.11066998231154,-0.89318869395558,-0.449682062117142,3.85751142984155,-0.5157845024090879,-0.0042852714964661705,0.00224584674569547,-0.0308969448593959
2053,934.8279214170099,0.0904259949216704,-0.0905334011576892,3.9496336403869803,-0.8933998356752869,-0.449262432900159,4.01439547833368,-0.40576477105967107,-0.000934763888746269,0.0009556047054894311,-0.0323521510297451
2054,935.1316761890829,0.0899336449747668,-0.0894996574763815,3.83610749634266,-0.8921463219010699,-0.451746544334754,4.2212848450428995,-0.225850170538519,0.000706640558176753,0.001587375993698,-0.0332910121853818
2055,934.821654931869,0.0896663901099239,-0.0895522797407543,3.71861126407315,-0.907885550143892,-0.419218114875685,4.05154938612025,-0.425715769311226,0.0006069023729108731,0.00131426065670229,-0.0324575760124253
2056,928.1484229366969,0.0886710163869283,-0.0896601490437924,3.75841984210979,-0.893273371819937,-0.44951382981777205,3.8694104140672203,-0.6461256755628871,0.006776643775782,0.000413761323956811,-0.0296287804052473
2057,934.12376253594,0.0902230430735744,-0.0904488511284207,3.7369999873892,-0.8817124987850021,-0.471787101865139,4.12925869863256,-0.41715488863792605,0.00475290054515564,-0.000360726219154847,-0.0226561717597353
2058,929.968765629837,0.0905000741212995,-0.0910266585795235,3.8234647450614796,-0.870516224537452,-0.492139718796461,4.07653842265468,-0.499709601386064,-0.0008842288112825221,-0.000553117043069105,-0.0187437487906448
2059,928.69635011714,0.0918682973152293,-0.0888711228227826,3.68996665904219,-0.8904588824440971,-0.4550637083710471,4.33326986586878,-0.27124374147241,-0.0054111677562935796,-0.0018719483685815603,-0.0204968348479735
2060,921.4775177358749,0.0886298748625249,-0.0895841606075502,3.6795780399830402,-0.8704667590092691,-0.49222720511964796,4.42905721514106,-0.21862154640612402,-0.0030972387128118,-0.00269896963131792,-0.0242359596127111
2061,925.4474201161529,0.0902021361893677,-0.0888426767581626,3.87757550433147,-0.8669762241806259,-0.4983495025637171,4.21692829043321,-0.44725506995318304,-0.000902585005608444,-0.00214567311255032,-0.026060303290008
2062,934.771508172625,0.0887871697687794,-0.0880207184470139,3.8747265592021503,-0.862190218757364,-0.506584668815716,4.30676900203203,-0.381611408167367,0.000273743437909122,-0.00253780609560453,-0.025451146480326002
2063,933.2911197651199,0.0914706192303068,-0.0886099152108219,3.9748195734093796,-0.876099899983764,-0.48212961457313397,4.26280088711899,-0.45769655006325394,0.009337759902458059,-0.00694535127015795,-0.0218746136150654
2064,931.100317634426,0.0887325843852502,-0.0900690612022257,4.04836711932557,-0.870807723873267,-0.49162374641859896,4.40155910106097,-0.349049161774451,-0.00132095378677836,-0.00452989646144506,-0.016170888692058003
2065,925.115416034701,0.0928040850246142,-0.0921709355078672,4.01150840411026,-0.8578095993946591,-0.513967597408996,4.30336049524324,-0.46320033094334007,-0.008703687694708159,-0.00494836380686973,-0.0228000631695764
2066,924.731116125202,0.0901616335178168,-0.0909387951673336,3.95741943761215,-0.8602846195704029,-0.509814057603954,4.31107105725906,-0.48071447376958504,-0.00942696311506692,-0.00382211050961236,-0.0300466671153945
2067,926.419468229211,0.0885344961712318,-0.0924593167594453,3.8936864191630898,-0.8666462984988199,-0.49892303344132605,4.4993867562333705,-0.30725692333055893,-0.0046549246088100705,-0.0039508109223457205,-0.036765274813240996
2068,933.0241946461321,0.0896974915628627,-0.0889584521839717,3.95661248026193,-0.8568393563742199,-0.5155834727454061,4.44911822033472,-0.387151914891721,0.00789320628620687,-0.0054913689538768,-0.03447798246206
